Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
119,43724,10950,0,0,1134,12271,256,4,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4783,1132,0,0,1,TM_PERSON,29,PS_WANDER,16,TA_SOUTH,0,1,PU_CIVILIAN,29860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,145
120,43816,11042,0,0,30001,3881,256,117,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,1,PU_CIVILIAN,30279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,209,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
121,43908,11134,0,0,2775,4862,256,10,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,50,178,50,128,50,178,50,128,50,178,50,193,19,32,32,29,PS_WANDER,0,PS_NONE,4,0,9
122,44000,11226,0,0,14750,19607,256,57,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,25395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,203,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,8
123,44092,11318,0,0,24554,21252,256,95,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,32121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,204,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
124,44184,11410,6718,39430,15462,4934,256,60,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,16940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,192,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,138
125,44276,11502,0,0,18606,9201,256,72,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,112,TA_NORTHEAST,0,1,PU_CIVILIAN,21484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,211,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
126,44368,11594,0,0,22530,6896,256,88,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,23752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
127,44460,11686,0,0,29023,11908,256,113,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,29028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,215,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
128,44552,11778,0,0,4311,23848,256,16,93,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,534,1138,0,0,1,TM_PERSON,29,PS_WANDER,221,TA_WEST,0,1,PU_CIVILIAN,23326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,176,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,9
129,44644,11870,0,0,23306,2922,256,91,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,23519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,50,178,50,128,50,178,50,197,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
130,44736,11962,0,0,8454,8701,256,33,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,11701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,194,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,206
131,44828,12054,0,0,26924,12213,256,105,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,27615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
132,44920,12146,0,0,19701,9502,256,76,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,24614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,201,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
133,45012,12238,0,0,10104,16849,256,39,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,210,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,15
134,45104,12330,0,0,28615,13558,256,111,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,31969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
135,45196,12422,0,0,30044,5780,256,117,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,116,TA_NORTHEAST,0,1,PU_CIVILIAN,30873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,9
136,45288,12514,0,0,18855,3592,256,73,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,19567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,16
137,45380,12606,0,0,31093,8899,256,121,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,35228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,206,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,9
138,45472,12698,0,0,8483,4708,256,33,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,9901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
139,45564,12790,0,0,19853,19685,256,77,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,27470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,208,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
140,45656,12882,0,0,23524,5509,896,91,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,24219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,143,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,8
141,45748,12974,0,0,32086,23440,256,125,91,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,501,641,0,0,1,TM_PERSON,29,PS_WANDER,214,TA_WEST,0,1,PU_CIVILIAN,27328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,220,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,0
142,45840,13066,6258,39250,11510,11924,256,44,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,16698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
143,45932,13158,0,0,2732,8445,256,10,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,15,PS_HUG_LEFT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,189,28,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
144,46024,13250,0,0,30201,19883,256,117,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,484,637,0,0,1,TM_PERSON,29,PS_WANDER,110,TA_EAST,0,1,PU_CIVILIAN,37388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
145,46116,13342,0,0,21260,19572,256,83,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,28950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
146,46208,13434,0,0,29797,14885,256,116,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,32188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,169,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
147,46300,13526,0,0,19911,11112,256,77,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,24548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,201,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
148,46392,13618,0,0,14578,3993,256,56,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,15066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,50,178,50,128,50,178,50,207,28,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
149,46484,13710,0,0,14148,6764,256,55,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,1,PU_CIVILIAN,14649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,205,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
150,46576,13802,0,0,19457,22340,256,76,87,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,29582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,175,28,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
151,46668,13894,0,0,30064,1224,256,117,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,50,178,50,128,50,178,50,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
152,46760,13986,5706,39034,9734,23866,256,38,93,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,502,641,0,0,1,TM_PERSON,29,PS_WANDER,236,TA_WEST,0,1,PU_CIVILIAN,24115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,205,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
153,46852,14078,0,16746,3055,7078,256,11,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,168,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
154,46944,14170,0,0,27259,16504,256,106,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,179,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
155,47036,14262,10766,0,4615,18984,256,18,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,494,639,0,0,1,TM_PERSON,29,PS_WANDER,172,TA_NORTH,0,1,PU_CIVILIAN,22089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
156,47128,14354,0,0,13076,19614,256,51,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,26416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
157,47220,14446,0,0,21335,16451,256,83,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,202,TA_NORTHWEST,0,1,PU_CIVILIAN,27717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,199,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
158,47312,14538,0,0,15526,19546,256,60,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,202,TA_NORTHWEST,0,1,PU_CIVILIAN,25416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,194,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,9
159,47404,14630,0,0,19471,19496,256,76,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,27695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,193,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
160,47496,14722,0,0,28431,16946,256,111,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,32942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,204,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
161,47588,14814,0,18770,6818,4930,256,26,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,9873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,194,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,20
162,47680,14906,0,0,19877,21263,256,77,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,28502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,201,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
163,47772,14998,0,0,6259,5320,256,24,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,189,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,14
164,47864,15090,0,16010,21317,22551,256,83,88,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,30657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,7
165,47956,15182,0,0,32112,2271,256,125,8,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,197,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,18
166,48048,15274,0,0,25668,17411,256,100,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,31250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
167,48140,15366,0,0,28882,16452,256,112,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,32819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
168,48232,15458,0,0,1954,13693,256,7,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,15793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
169,48324,15550,0,0,12344,7319,256,48,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,10,TA_SOUTHWEST,0,1,PU_CIVILIAN,13993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
170,48416,15642,10122,0,2806,5335,256,10,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,6119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,180,16,32,32,29,PS_WANDER,0,PS_NONE,3,64,0
171,48508,15734,0,0,28894,21345,256,112,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,35479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,167,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
172,48600,15826,0,0,31843,6071,256,124,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,580,1341,0,0,1,TM_PERSON,29,PS_WANDER,107,TA_EAST,0,1,PU_CIVILIAN,34908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,206,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
173,48692,15918,0,0,32032,2041,256,125,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
174,48784,16010,15090,0,21394,22675,256,83,88,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,189,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
175,48876,16102,0,0,1937,6968,256,7,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,50,178,50,128,50,178,50,189,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
