GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
43632,10858,0,0,11029,1399,256,43,5,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,8,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,11145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,41,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,15
43724,10950,0,0,21430,1539,256,83,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,516,1134,8,0,1,TM_PERSON,29,PS_WANDER,105,TA_EAST,0,1,PU_CIVILIAN,21163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,37,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
43816,11042,0,0,29634,15780,1152,115,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,8,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,33314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,38,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,138
43908,11134,0,0,13441,4694,256,52,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,19342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,47,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,148
44000,11226,0,0,4732,5101,256,18,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,8,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,6070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,36,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,199
44092,11318,0,0,28694,10987,256,112,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,31369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,32,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44184,11410,0,0,14717,4833,256,57,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,8,0,1,TM_PERSON,29,PS_WANDER,184,TA_NORTHWEST,0,1,PU_CIVILIAN,20479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,28,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
44276,11502,0,0,5376,10657,256,21,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,8,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,11957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,11,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,77
44368,11594,0,0,15946,20742,256,62,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,26451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,19,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,202
44460,11686,7546,0,27546,21233,256,107,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,34453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,20,16,32,32,0,PS_NONE,29,PS_WANDER,0,192,0
44552,11778,0,0,8528,12554,256,33,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,15072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,7,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44644,11870,0,0,26088,5102,256,101,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,26315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,39,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,78
44736,11962,0,0,11295,11836,256,44,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,17260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,18,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,209
44828,12054,0,0,26549,15899,256,103,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,29701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,9,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44920,12146,0,0,10495,3174,256,40,12,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,6,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,12
45012,12238,0,0,29136,4759,256,113,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,8,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,29765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,14,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,77
45104,12330,0,0,13957,10929,256,54,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,8,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,16595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,2,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45196,12422,0,0,6252,17674,256,24,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,18715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,128,128,0,128,80,208,80,128,80,208,80,8,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,14
45288,12514,0,0,18311,1749,256,71,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5968,1345,8,0,1,TM_PERSON,29,PS_WANDER,210,TA_WEST,0,1,PU_CIVILIAN,21911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,23,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
45380,12606,0,0,30078,16479,256,117,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,33362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,252,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,88
45472,12698,0,0,16648,3071,256,65,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,16442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,8,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,77
45564,12790,0,0,8622,17394,256,33,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,8,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,19644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,4,16,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
45656,12882,0,0,4533,13776,256,17,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,580,1341,8,0,1,TM_PERSON,29,PS_WANDER,107,TA_EAST,0,1,PU_CIVILIAN,16748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,250,16,32,32,0,PS_NONE,29,PS_WANDER,1,0,17
45748,12974,0,0,13302,18323,256,51,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,22320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,211,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,84
45840,13066,0,0,27398,16099,1408,107,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,31723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,235,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,71
45932,13158,3222,0,20747,9753,256,81,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,271,1754,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,22915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,198,12,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
46024,13250,0,0,21254,8598,256,83,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,8,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,22785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,187,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
46116,13342,0,0,26129,3874,256,102,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,278,1755,8,0,1,TM_PERSON,29,PS_WANDER,88,TA_EAST,0,1,PU_CIVILIAN,23319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,201,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,76
46208,13434,0,0,22852,21726,256,89,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,8,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,28522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,206,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,138
46300,13526,0,0,16455,1844,256,64,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,290,1758,8,0,1,TM_PERSON,29,PS_WANDER,184,TA_NORTHWEST,0,1,PU_CIVILIAN,18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,212,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,84
46392,13618,0,0,14005,2031,256,54,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,272,1754,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,13904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,227,16,32,32,0,PS_NONE,29,PS_WANDER,0,0,0
46484,13710,0,0,23102,10062,256,90,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,280,1756,8,0,1,TM_PERSON,29,PS_WANDER,136,TA_NORTHEAST,0,1,PU_CIVILIAN,26063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,208,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
46576,13802,0,0,27194,21748,1152,106,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,34381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,215,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
46668,13894,0,0,21111,5196,256,82,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,276,1755,8,0,1,TM_PERSON,29,PS_WANDER,109,TA_EAST,0,1,PU_CIVILIAN,21759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,211,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,76
46760,13986,0,0,6348,14807,256,24,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,8,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,15485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
46852,14078,0,0,3103,21762,256,12,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,21928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,201,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
46944,14170,0,0,2568,2892,256,10,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,202
47036,14262,0,0,12859,19409,256,50,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,8,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,23526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,196,16,32,32,0,PS_NONE,29,PS_WANDER,0,0,77
47128,14354,0,0,28922,12056,384,112,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,8,0,1,TM_PERSON,15,PS_HUG_LEFT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,31317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,128,128,0,128,80,208,80,128,80,208,80,206,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,206
47220,14446,0,0,4602,9165,256,17,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,280,1756,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,10469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,190,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,147
47312,14538,0,38242,3650,21760,256,14,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,22027,0,0,0,0,0,0,0,0,0,0,0,0,0,38242,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,229,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,74
47404,14630,0,38278,4298,13350,282,16,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,137,TA_NORTHEAST,0,4,PU_POLICE,16745,0,0,0,0,0,0,0,0,0,0,0,0,0,38278,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,130,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
47496,14722,0,38314,29663,22515,256,115,87,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,4,PU_POLICE,37087,0,0,0,0,0,0,0,0,0,0,0,0,0,38314,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,48,23,32,32,0,PS_NONE,29,PS_WANDER,4,0,10
47588,14814,0,38350,19459,5372,256,76,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,4,PU_POLICE,19990,0,0,0,0,0,0,0,0,0,0,0,0,0,38350,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,11
47680,14906,0,38386,5606,18578,256,21,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,4,PU_POLICE,17872,0,0,0,0,0,0,0,0,0,0,0,0,0,38386,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,76,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,199
47772,14998,0,38422,17211,10950,256,67,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,19126,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,34,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,79
47864,15090,0,38458,13131,2929,256,51,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,4,PU_POLICE,11907,0,0,0,0,0,0,0,0,0,0,0,0,0,38458,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,229,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,73
47956,15182,0,38494,11279,10587,256,44,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,4,PU_POLICE,15789,0,0,0,0,0,0,0,0,0,0,0,0,0,38494,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,147
48048,15274,0,38530,4355,9774,256,17,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,4,PU_POLICE,10763,0,0,0,0,0,0,0,0,0,0,0,0,0,38530,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,116,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,209
48140,15366,0,38566,27584,14523,256,107,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,136,TA_NORTHEAST,0,4,PU_POLICE,31468,0,0,0,0,0,0,0,0,0,0,0,0,0,38566,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48232,15458,0,38602,7160,6854,256,27,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,4,PU_POLICE,9775,0,0,0,0,0,0,0,0,0,0,0,0,0,38602,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,0,23,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48324,15550,0,38638,20970,3059,256,81,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,4,PU_POLICE,21227,0,0,0,0,0,0,0,0,0,0,0,0,0,38638,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,214,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48416,15642,0,38674,26615,17043,256,103,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,139,TA_NORTHEAST,0,4,PU_POLICE,32369,0,0,0,0,0,0,0,0,0,0,0,0,0,38674,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,163,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48508,15734,0,38710,11481,19152,256,44,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,4,PU_POLICE,21240,0,0,0,0,0,0,0,0,0,0,0,0,0,38710,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,111,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,139
48600,15826,0,38746,23296,15403,256,91,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,27785,0,0,0,0,0,0,0,0,0,0,0,0,0,38746,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,249,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,9
48692,15918,0,38782,26154,6408,256,102,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,4,PU_POLICE,27395,0,0,0,0,0,0,0,0,0,0,0,0,0,38782,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,170,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48784,16010,0,38818,11268,8584,256,44,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,14350,0,0,0,0,0,0,0,0,0,0,0,0,0,38818,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,121,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
48876,16102,0,23680,5184,9538,256,20,37,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,23680,256,256,0,23680,9920,8640,256,5184,9638,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,25,100,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
48968,16194,0,23638,20160,20410,256,78,79,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,14,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,23638,224,224,0,23638,11072,12608,256,20160,20260,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,16,50,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
