GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
44092,11318,0,40402,10992,9904,256,42,38,269,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40402,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
44184,11410,0,40438,15940,3164,256,62,12,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40438,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,0,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
44276,11502,0,11594,9704,9976,256,37,38,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40474,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
44368,11594,11502,40474,9688,9832,256,37,38,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40510,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
44460,11686,0,15274,22116,8540,256,86,33,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,576,576,3682,0,85,51,256,0,0,0,40546,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,244,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
44552,11778,0,40582,21712,8528,256,84,33,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,568,568,3682,0,85,51,256,0,0,0,40582,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,239,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
44644,11870,0,40654,17300,7996,256,67,31,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40654,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
44736,11962,0,40690,17464,7992,256,68,31,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40690,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
44828,12054,0,12146,16200,6376,256,63,24,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40726,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
44920,12146,12054,40726,16208,6256,256,63,24,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40762,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
45012,12238,0,12330,15308,6964,256,59,27,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40870,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
45104,12330,12238,40870,15132,6964,256,59,27,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40906,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
45196,12422,0,12514,13448,5128,256,52,20,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40942,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
45288,12514,12422,40942,13448,5288,256,52,20,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40978,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
45380,12606,0,41014,14816,3856,256,57,15,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,992,992,3682,0,57,20,256,0,0,0,41014,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
45472,12698,0,41050,13972,3788,256,54,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1008,1008,3682,0,57,21,256,0,0,0,41050,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
45564,12790,0,41086,13140,3772,256,51,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1024,1024,3682,0,57,20,256,0,0,0,41086,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
45656,12882,0,41122,12304,3744,256,48,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1032,1032,3682,0,51,16,256,0,0,0,41122,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
45748,12974,0,41158,10292,3740,256,40,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1080,1080,3682,0,42,18,256,0,0,0,41158,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
45840,13066,0,41194,9552,3728,256,37,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1096,1096,3682,0,41,18,256,0,0,0,41194,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
45932,13158,0,41230,8832,3696,256,34,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1112,1112,3682,0,38,18,256,0,0,0,41230,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
46024,13250,0,41266,8144,3696,256,31,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1128,1128,3682,0,37,18,256,0,0,0,41266,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
46116,13342,0,41302,12624,8304,256,49,32,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,41302,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46208,13434,0,13526,17856,10352,256,69,40,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,41338,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46300,13526,13434,41338,17712,10352,256,69,40,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,41374,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46392,13618,0,39070,13384,6808,256,52,26,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39070,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46484,13710,0,39718,13392,6048,256,52,23,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39718,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46576,13802,0,39754,13388,7572,256,52,29,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39754,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46668,13894,0,39862,21400,10600,256,83,41,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39862,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46760,13986,0,39898,21244,10580,256,82,41,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39898,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
46852,14078,0,14170,14200,10056,256,55,39,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,888,888,3682,0,66,34,256,0,0,0,41410,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,13
46944,14170,14078,41410,14204,10180,256,55,39,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,912,912,3682,0,66,34,256,0,0,0,41446,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,13
47036,14262,0,41482,15520,10192,256,60,39,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,41482,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,13
47128,14354,0,41518,15652,10188,256,61,39,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,41518,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,13
47220,14446,0,42922,7528,4296,256,29,16,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1224,1224,3682,0,40,16,256,0,0,0,42922,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
47312,14538,0,41554,24059,10172,256,93,39,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,7001,1601,16,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,2056,PU_GUARD,26030,0,0,0,0,0,2670,0,0,0,0,0,0,0,41554,0,0,0,2,41554,0,128,110,238,110,128,110,238,110,128,110,238,110,211,28,32,32,0,PS_NONE,0,PS_NONE,4,128,203
47404,14630,0,41590,10394,11503,256,40,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6921,1552,16,0,1,TM_PERSON,29,PS_WANDER,236,TA_WEST,0,8,PU_GUARD,8182,0,0,0,0,0,0,0,16836,13084,256,0,0,0,41590,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,139,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47496,14722,0,41806,28871,10240,256,112,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6898,1547,16,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,8,PU_GUARD,12366,0,0,0,0,0,2854,0,16836,13084,256,0,0,0,41806,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,113,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47588,14814,0,14998,23037,8452,256,89,33,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,136,PA_HIT_BY_FIRE | PA_HIT_BY_EXPLOSION,1537,PB_SOLDIER,8715,828,65535,15274,1,TM_PERSON,35,PS_ASHES,102,TA_EAST,0,8,PU_GUARD,7651,0,0,0,0,0,2394,0,16836,13084,256,0,0,0,0,0,0,0,0,0,0,128,110,255,110,128,110,238,110,128,110,238,110,43,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,35
47680,14906,0,15642,23030,13179,256,89,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7003,1601,16,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,2056,PU_GUARD,6194,0,0,0,0,0,2946,0,16836,13084,256,0,0,0,41950,0,0,0,2,41986,0,128,110,238,110,128,110,238,110,128,110,238,110,149,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47772,14998,14814,0,23039,8578,256,89,33,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,136,PA_HIT_BY_FIRE | PA_HIT_BY_EXPLOSION,1537,PB_SOLDIER,8715,828,65535,15274,1,TM_PERSON,35,PS_ASHES,35,TA_SOUTH,0,8,PU_GUARD,7703,0,0,0,0,0,2394,0,16836,13084,256,0,0,0,0,0,0,0,0,0,0,128,110,255,110,128,110,238,110,128,110,238,110,45,0,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
47864,15090,0,15182,23028,8989,256,89,35,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,15274,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,8,PU_GUARD,7563,0,0,0,0,0,2394,0,16836,13084,256,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,42,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47956,15182,15090,42238,23036,9007,256,89,35,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,15274,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,8,PU_GUARD,7568,0,0,0,0,0,2394,0,16836,13084,256,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,43,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48048,15274,11686,40546,22243,8623,256,86,33,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,15274,1,TM_PERSON,26,PS_DEAD,212,TA_WEST,0,8,PU_GUARD,7732,0,0,0,0,0,2394,6,16836,13084,256,0,0,0,0,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,42,0,32,32,0,PS_NONE,13,PS_WAIT_FOR_TIME,4,64,212
48140,15366,0,0,25001,12016,256,97,46,780,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK,128,PA_HIT_BY_EXPLOSION,1537,PB_SOLDIER,8715,828,65535,15182,1,TM_PERSON,35,PS_ASHES,143,TA_NORTHEAST,0,8,PU_GUARD,1303,15182,0,0,0,0,0,0,24768,13376,0,0,0,0,0,0,0,0,0,0,0,128,110,255,110,128,110,238,110,128,110,238,110,52,0,32,32,0,PS_NONE,30,PS_PERSUADED,4,0,62
48232,15458,0,15550,23018,13327,256,89,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7018,1605,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,2056,PU_GUARD,6195,0,0,0,0,0,2946,0,16836,13084,256,0,0,0,42454,0,0,0,3,42886,0,128,110,238,110,128,110,238,110,128,110,238,110,148,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48324,15550,15458,15734,23018,13313,256,89,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7002,1601,16,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,2056,PU_GUARD,6182,0,0,0,0,0,2946,0,16836,13084,256,0,0,0,42958,0,0,0,3,43282,0,128,110,238,110,128,110,238,110,128,110,238,110,151,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48416,15642,14906,16010,23024,13270,256,89,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7018,1605,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,2056,PU_GUARD,6198,0,0,0,0,0,2946,0,16836,13084,256,0,0,0,43318,0,0,0,3,43354,0,128,110,238,110,128,110,238,110,128,110,238,110,148,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48508,15734,15550,42454,23028,13325,256,89,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7002,1601,16,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,2056,PU_GUARD,6192,0,0,0,0,0,2946,0,16836,13084,256,0,0,0,43390,0,0,0,3,43426,0,128,110,238,110,128,110,238,110,128,110,238,110,151,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48600,15826,0,43462,24037,13571,256,93,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,7012,1604,16,0,1,TM_PERSON,32,PS_FOLLOW_AND_ATTACK,92,TA_EAST,0,2056,PU_GUARD,6872,0,0,0,0,0,2946,0,16836,13084,256,0,0,0,43462,0,0,0,0,43498,0,128,110,238,110,128,110,238,110,128,110,238,110,88,0,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48692,15918,0,0,19500,11876,256,76,46,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,1,PS_NEXT_COMMAND,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1456,1456,0,0,19500,11876,256,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,20,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
48784,16010,15642,41950,23016,13293,256,89,51,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,6903,1549,16,0,1,TM_PERSON,30,PS_PERSUADED,128,TA_NORTHEAST,0,2056,PU_GUARD,582,0,0,0,0,0,0,0,24768,13376,0,0,0,0,42166,0,0,0,447,0,0,128,110,238,110,128,110,238,110,128,110,238,110,54,28,32,32,0,PS_NONE,30,PS_PERSUADED,4,128,0
48876,16102,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48968,16194,0,43030,18864,9760,256,73,38,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1304,1296,0,0,84,45,256,0,0,0,43030,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,254,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,76
49060,16286,0,43066,18632,9736,256,72,38,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1352,1344,0,0,84,45,256,0,0,0,43066,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,9,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,76
49152,16378,0,43102,18632,9496,256,72,37,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1336,1328,0,0,84,44,256,0,0,0,43102,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,5,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,76
49244,16470,0,43138,18592,9280,256,72,36,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1320,1312,0,0,84,45,256,0,0,0,43138,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,1,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,76
49336,16562,0,43174,18384,9712,256,71,37,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1416,1408,0,0,84,45,256,0,0,0,43174,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,25,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,76
49428,16654,0,16746,18384,9456,256,71,36,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1384,1376,0,0,84,45,256,0,0,0,43210,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,16,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,76
