GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
44276,11502,0,0,12675,22074,3200,49,86,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,129,TA_NORTHEAST,0,1,PU_CIVILIAN,25456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,75,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
44368,11594,3682,11870,29897,512,3200,116,2,4365,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,29901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,50,178,50,64,0,32,32,0,PS_NONE,29,PS_WANDER,0,0,0
44460,11686,0,15458,28373,22150,896,110,86,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,35995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,50,178,50,69,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
44552,11778,3222,38638,16102,512,0,62,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,16139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,253,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
44644,11870,11594,38818,29904,538,1664,116,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,191,TA_NORTHWEST,0,1,PU_CIVILIAN,29910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,78,0,32,32,0,PS_NONE,29,PS_WANDER,0,128,0
44736,11962,0,0,24499,1928,384,95,7,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,182,TA_NORTHWEST,0,1,PU_CIVILIAN,25402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
44828,12054,0,0,6889,14595,256,26,57,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,16406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,107,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44920,12146,7730,38674,14824,538,1664,57,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,191,TA_NORTHWEST,0,1,PU_CIVILIAN,14861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,16,0,32,32,0,PS_NONE,29,PS_WANDER,2,0,0
45012,12238,0,0,13064,14842,256,51,57,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,23237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,137,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45104,12330,0,0,23355,1985,384,91,7,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,22870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,79,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
45196,12422,0,0,23878,23072,2944,93,90,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,33203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,203,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
45288,12514,0,0,2327,15809,256,9,61,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,54,TA_SOUTHEAST,0,1,PU_CIVILIAN,34568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,137,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45380,12606,0,0,3561,15849,256,13,61,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,118,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45472,12698,0,0,19730,6940,256,77,27,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,20719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,64,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45564,12790,0,0,5440,23406,3200,21,91,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,24032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,10,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
45656,12882,0,0,22268,538,640,86,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,191,TA_NORTHWEST,0,1,PU_CIVILIAN,22276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,84,0,32,32,0,PS_NONE,29,PS_WANDER,0,128,0
45748,12974,0,0,4365,13468,256,17,52,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,14622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45840,13066,7178,13342,27174,512,3456,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,27207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,86,0,32,32,0,PS_NONE,29,PS_WANDER,2,192,0
45932,13158,0,0,13627,22337,2432,53,87,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,26127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,98,28,32,32,0,PS_NONE,29,PS_WANDER,2,64,0
46024,13250,4050,38962,26967,512,3712,105,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,26999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,154,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
46116,13342,13066,13986,27344,512,3712,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,27376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,148,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
46208,13434,0,0,9012,23034,3968,35,89,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,24708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,179,28,32,32,0,PS_NONE,29,PS_WANDER,1,64,0
46300,13526,6718,14538,27694,4634,370,108,18,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,28073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,225,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
46392,13618,0,0,23484,5260,256,91,20,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,1,PU_CIVILIAN,23946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,116,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
46484,13710,0,0,6405,22060,0,25,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,129,TA_NORTHEAST,0,1,PU_CIVILIAN,22971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,110,238,110,128,50,178,50,128,50,178,50,71,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46576,13802,0,0,28521,22230,384,111,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,36161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,110,238,110,128,50,178,50,128,50,178,50,94,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46668,13894,0,0,24575,22194,2176,95,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,33094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,90,28,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
46760,13986,13342,14262,27142,512,3712,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,27174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,142,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
46852,14078,0,0,4563,22972,1152,17,89,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,50,178,50,162,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
46944,14170,0,0,23904,22410,2944,93,87,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,129,TA_NORTHEAST,0,1,PU_CIVILIAN,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,129,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
47036,14262,13986,14998,27390,538,3712,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,191,TA_NORTHWEST,0,1,PU_CIVILIAN,27423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,90,0,32,32,0,PS_NONE,29,PS_WANDER,2,0,0
47128,14354,0,0,22828,22018,3712,89,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,31718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,70,28,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
47220,14446,0,0,32000,9894,256,125,38,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,32511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,5,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47312,14538,13526,40006,27773,4612,381,108,18,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,28275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,55,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
47404,14630,0,0,32000,10628,256,125,41,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,248,TA_SOUTHWEST,0,1,PU_CIVILIAN,32511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,8,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47496,14722,0,0,8851,13824,256,34,54,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,16475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,50,178,50,111,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47588,14814,0,0,23065,10334,256,90,40,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,15,PS_HUG_LEFT,129,TA_NORTHEAST,0,1,PU_CIVILIAN,25274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,71,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47680,14906,6074,39754,29943,22960,1152,116,89,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,37710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,194,28,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
47772,14998,14262,15090,27383,512,3712,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,27415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,7,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
47864,15090,14998,15366,27353,512,3712,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,27385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,3,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
47956,15182,0,0,30809,22170,3968,120,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,37919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,83,28,32,32,0,PS_NONE,29,PS_WANDER,2,64,0
48048,15274,0,0,23771,22508,3200,92,87,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,193,TA_NORTHWEST,0,1,PU_CIVILIAN,32719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,101,28,32,32,0,PS_NONE,29,PS_WANDER,1,64,0
48140,15366,15090,39178,27336,512,3712,106,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,27368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,186,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
48232,15458,11686,0,28167,22206,1408,110,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,35850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,50,178,50,79,28,32,32,0,PS_NONE,29,PS_WANDER,1,64,0
48324,15550,0,0,23092,2316,256,90,9,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,23649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,97,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48416,15642,0,0,29479,512,3200,115,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,29483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,50,178,50,72,0,32,32,0,PS_NONE,29,PS_WANDER,0,0,0
48508,15734,0,0,28446,14397,256,111,56,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,571,1339,0,0,1,TM_PERSON,29,PS_WANDER,47,TA_SOUTH,0,1,PU_CIVILIAN,27947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,104,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48600,15826,0,0,7292,8603,256,28,33,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,12178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,94,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48692,15918,0,0,27846,22100,3200,108,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,35510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,50,178,50,62,28,32,32,0,PS_NONE,29,PS_WANDER,2,64,0
48784,16010,0,0,27663,12741,256,108,49,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,587,1343,0,0,1,TM_PERSON,29,PS_WANDER,168,TA_NORTH,0,1,PU_CIVILIAN,16058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48876,16102,0,0,15972,13897,256,62,54,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,182,TA_NORTHWEST,0,1,PU_CIVILIAN,25056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,50,178,50,109,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48968,16194,0,0,15392,12710,256,60,49,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,581,1341,0,0,1,TM_PERSON,29,PS_WANDER,80,TA_EAST,0,1,PU_CIVILIAN,18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,50,178,50,108,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
49060,16286,5982,39718,30127,22256,3968,117,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,16,PU_CRIMINAL,37449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,110,128,128,128,50,128,128,128,50,0,12,32,32,0,PS_NONE,29,PS_WANDER,1,64,0
49152,16378,0,0,19360,10496,256,75,41,4,TS_MAPWHO,0,PA_NONE,1330,PB_MAN_SUIT,5975,1334,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,112,TA_NORTHEAST,0,16,PU_CRIMINAL,559,0,0,0,8,8,0,0,72,46,256,0,0,0,0,0,0,0,3,0,0,128,128,128,110,128,128,128,50,128,128,128,50,0,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,4,64,0
49244,16470,0,40042,20096,11200,640,78,43,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,128,128,0,0,82,43,256,0,0,0,40042,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,253,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
49336,16562,0,40078,18840,11864,256,73,46,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,0,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40078,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,253,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
49428,16654,0,17206,18880,11072,256,73,43,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,133,TA_NORTHEAST,0,8,PU_GUARD,702,0,0,0,168,152,0,0,71,46,256,0,0,0,40114,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,251,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,4,192,0
49520,16746,0,40150,20672,10688,384,80,41,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,65,TA_SOUTHEAST,0,8,PU_GUARD,886,0,0,0,224,208,0,0,84,41,256,0,0,0,40150,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,248,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,4,64,0
49612,16838,0,40186,18368,11328,256,71,44,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,6915,1551,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,180,TA_NORTHWEST,0,8,PU_GUARD,570,0,0,0,184,184,0,0,18368,11328,640,0,0,0,40186,0,0,0,479,0,0,128,110,238,110,128,110,238,110,128,110,238,110,184,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,4,128,0
49704,16930,0,40222,19136,11328,256,74,44,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,6903,1549,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,132,TA_NORTHEAST,0,8,PU_GUARD,480,0,0,0,192,192,0,0,19136,11328,640,0,0,0,40222,0,0,0,496,0,0,128,110,238,110,128,110,238,110,128,110,238,110,189,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,4,128,0
49796,17022,0,40474,21688,9640,768,84,37,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,0,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40474,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,104,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
49888,17114,0,40294,19392,11072,256,75,43,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,244,1540,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,108,TA_EAST,0,8,PU_GUARD,683,0,0,0,112,96,0,0,69,46,256,0,0,0,40294,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,249,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,4,64,0
