GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
44184,11410,0,0,22558,16228,256,88,63,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,8,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,29074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,82,16,32,32,0,PS_NONE,29,PS_WANDER,2,64,137
44276,11502,0,0,12703,920,256,49,3,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,74
44368,11594,0,0,683,23879,256,2,93,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,580,1341,8,0,1,TM_PERSON,29,PS_WANDER,98,TA_EAST,0,1,PU_CIVILIAN,30742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,101,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,8
44460,11686,0,0,18542,18175,256,72,70,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,26041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,77,12,32,32,0,PS_NONE,29,PS_WANDER,4,0,74
44552,11778,0,0,29985,20258,256,117,79,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,20518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,128,128,0,128,80,208,80,128,80,208,80,89,16,32,32,0,PS_NONE,29,PS_WANDER,0,0,17
44644,11870,0,0,8664,15627,256,33,61,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,17879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,73,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,14
44736,11962,0,0,30250,11168,256,118,43,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,8,0,1,TM_PERSON,29,PS_WANDER,244,TA_SOUTHWEST,0,1,PU_CIVILIAN,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,98,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,211
44828,12054,0,0,6760,19035,256,26,74,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,16810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,65,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,15
44920,12146,0,0,23808,1292,256,93,5,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,23841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,90,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,137
45012,12238,0,0,2834,19249,256,11,75,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,588,1343,8,0,1,TM_PERSON,29,PS_WANDER,155,TA_NORTH,0,1,PU_CIVILIAN,5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,80,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,206
45104,12330,0,0,20431,1966,256,79,7,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,1,PU_CIVILIAN,20503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,207
45196,12422,0,0,21001,13147,256,82,51,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,75,TA_SOUTHEAST,0,1,PU_CIVILIAN,20977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,17
45288,12514,0,0,25263,22248,256,98,86,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,19831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,128,128,0,128,80,208,80,128,80,208,80,89,16,32,32,0,PS_NONE,29,PS_WANDER,0,0,201
45380,12606,0,0,20482,2504,256,80,9,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,20629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,24,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,135
45472,12698,0,0,20150,11013,256,78,43,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,8,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,23084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,72,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,138
45564,12790,11134,13618,1115,523,512,4,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,74,0,32,32,0,PS_NONE,29,PS_WANDER,2,0,145
45656,12882,0,0,17957,11867,256,70,46,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,21951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,9
45748,12974,0,0,31205,10623,256,121,41,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,8,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,1,PU_CIVILIAN,34763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,96,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,206
45840,13066,0,0,15343,19151,256,59,74,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,24388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,96,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,135
45932,13158,0,0,8921,12858,256,34,50,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,8,0,1,TM_PERSON,29,PS_WANDER,201,TA_NORTHWEST,0,1,PU_CIVILIAN,20928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,73,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,202
46024,13250,0,0,16157,15978,256,63,62,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,23179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,70,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,145
46116,13342,9938,0,10459,18142,256,40,70,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,20613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,202
46208,13434,3866,16838,23783,524,512,92,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,23788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,128,128,0,128,80,208,80,128,80,208,80,193,0,32,32,0,PS_NONE,29,PS_WANDER,0,128,206
46300,13526,0,0,15333,17494,256,59,68,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,22436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,61,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,138
46392,13618,12790,13710,1147,512,384,4,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,149,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,20
46484,13710,13618,19598,1131,523,512,4,2,4365,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,176,0,32,32,0,PS_NONE,29,PS_WANDER,2,0,207
46576,13802,0,0,19835,19632,256,77,76,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,8,0,1,TM_PERSON,29,PS_WANDER,203,TA_NORTHWEST,0,1,PU_CIVILIAN,30813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,82,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,206
46668,13894,0,0,17890,13483,256,69,52,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,21954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,65,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,143
46760,13986,0,0,16596,13154,256,64,51,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,574,1339,8,0,1,TM_PERSON,29,PS_WANDER,46,TA_SOUTH,0,1,PU_CIVILIAN,16269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,70,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,203
46852,14078,0,0,19379,9754,256,75,38,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,8,0,1,TM_PERSON,29,PS_WANDER,178,TA_NORTHWEST,0,1,PU_CIVILIAN,25126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,59,16,32,32,0,PS_NONE,29,PS_WANDER,1,64,0
46944,14170,0,0,7734,9072,256,30,35,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,8,0,1,TM_PERSON,29,PS_WANDER,245,TA_SOUTHWEST,0,1,PU_CIVILIAN,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47036,14262,0,29152,9731,17905,256,38,69,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,20299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,54,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47128,14354,0,0,19410,12831,256,75,50,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,20984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,33,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,146
47220,14446,0,0,1353,10131,256,5,39,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,8,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,60,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,74
47312,14538,0,0,23587,10721,256,92,41,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,8,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,1,PU_CIVILIAN,26135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,51,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47404,14630,0,0,18804,17567,256,73,68,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,76,TA_SOUTHEAST,0,1,PU_CIVILIAN,24335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,35,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,74
47496,14722,0,0,30561,1794,176,119,7,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,8,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,30518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,65,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47588,14814,0,0,19386,21255,256,75,83,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,29,PS_WANDER,176,TA_NORTHWEST,0,1,PU_CIVILIAN,27729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,69,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,74
47680,14906,0,0,18713,17008,256,73,66,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,571,1339,8,0,1,TM_PERSON,29,PS_WANDER,21,TA_SOUTH,0,1,PU_CIVILIAN,15664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,147
47772,14998,0,0,658,23120,256,2,90,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,53,TA_SOUTHEAST,0,1,PU_CIVILIAN,23306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,18
47864,15090,0,0,17937,19814,256,70,77,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,8,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,1,PU_CIVILIAN,28961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,57,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
47956,15182,0,0,29718,9432,256,116,36,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,31520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,76,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48048,15274,0,0,11700,2446,256,45,9,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48140,15366,0,0,24458,21114,256,95,82,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,8,0,1,TM_PERSON,29,PS_WANDER,115,TA_NORTHEAST,0,1,PU_CIVILIAN,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,60,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,84
48232,15458,0,0,7840,4890,256,30,19,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,12710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,39,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48324,15550,0,0,29779,18197,256,116,71,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,8,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,1,PU_CIVILIAN,32894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48416,15642,0,0,16128,17573,256,63,68,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,23670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,65,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,137
48508,15734,0,0,6300,4037,256,24,15,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,8,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,47,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48600,15826,0,0,22782,10108,256,88,39,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,8,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,24883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,34,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48692,15918,0,0,22015,11547,256,85,45,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,24909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,60,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48784,16010,0,0,8306,2387,256,32,9,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,8,0,1,TM_PERSON,29,PS_WANDER,201,TA_NORTHWEST,0,1,PU_CIVILIAN,16367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48876,16102,0,0,28096,14099,256,109,55,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,8,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,34055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,54,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48968,16194,0,0,7797,23317,256,30,91,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,8,0,1,TM_PERSON,29,PS_WANDER,176,TA_NORTHWEST,0,1,PU_CIVILIAN,12317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,62,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,10
49060,16286,0,0,15131,15733,256,59,61,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,22039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,83
49152,16378,0,0,2352,5920,256,9,23,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,5635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,48,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
49244,16470,0,0,6873,17023,256,26,66,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,8,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,18607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,67,16,32,32,0,PS_NONE,29,PS_WANDER,1,0,22
49336,16562,0,0,11255,3879,256,43,15,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,11901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,64,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
49428,16654,0,0,10561,12454,256,41,48,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,15091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,54,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
49520,16746,0,0,17406,7918,256,67,30,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,19077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,53,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
49612,16838,13434,17942,23606,524,512,92,2,4365,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,23611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,128,128,0,128,80,208,80,128,80,208,80,18,0,32,32,0,PS_NONE,29,PS_WANDER,0,128,74
49704,16930,0,0,25740,23898,256,100,93,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,8,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,128,128,0,128,80,208,80,128,80,208,80,59,16,32,32,0,PS_NONE,29,PS_WANDER,0,0,0
49796,17022,0,0,29738,11511,256,116,44,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,32242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,66,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,83
