GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
43540,10766,0,0,8502,14119,256,33,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,183,TA_NORTHWEST,0,1,PU_CIVILIAN,19632,0,0,0,0,0,2210,0,0,-2560,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,125,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,0
43632,10858,0,0,9474,14301,384,37,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,19713,0,0,0,0,0,0,0,0,-2560,0,0,-2560,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,80,208,80,132,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,0
43724,10950,0,0,15866,14311,384,61,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,1,PU_CIVILIAN,23271,0,0,0,0,0,1382,0,0,-2560,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,119,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
43816,11042,0,0,16445,16261,256,64,63,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,65535,0,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,17140,0,0,0,0,0,0,0,0,-2560,0,0,0,0,0,0,0,0,65535,0,0,128,50,178,50,128,50,178,50,128,80,208,80,221,0,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
43908,11134,0,0,1539,20954,256,6,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,206,TA_NORTHWEST,0,1,PU_CIVILIAN,23088,0,0,0,0,0,0,0,0,-2560,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,177,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,0
44000,11226,0,0,19226,12464,128,75,48,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,1,PU_CIVILIAN,17440,0,0,0,0,0,0,0,0,-2560,0,0,0,0,0,0,0,0,64355,0,0,128,50,178,50,128,50,178,50,128,80,208,80,226,0,32,32,29,PS_WANDER,0,PS_NONE,0,192,0
44092,11318,0,0,8108,18170,256,31,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,22122,0,0,0,0,0,1658,0,0,-2560,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,151,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
44184,11410,6902,40366,32255,14199,128,125,55,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,65535,0,1,TM_PERSON,26,PS_DEAD,129,TA_NORTHEAST,0,1,PU_CIVILIAN,36358,0,0,0,0,0,0,0,0,-2560,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,201,0,32,32,29,PS_WANDER,29,PS_WANDER,3,128,0
44276,11502,0,0,25504,17675,256,99,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,32640,0,0,0,0,0,1382,0,0,-2560,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,80,208,80,175,16,32,32,29,PS_WANDER,29,PS_WANDER,2,128,0
44368,11594,0,0,18636,6899,256,72,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,21637,0,0,0,0,0,646,0,0,-2560,0,0,-2560,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,154,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
44460,11686,0,0,31414,12219,256,122,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,276,1755,0,0,1,TM_PERSON,29,PS_WANDER,87,TA_EAST,0,1,PU_CIVILIAN,32624,0,0,0,0,0,2,0,0,-2560,0,0,-2560,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,195,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
44552,11778,0,0,18697,5197,256,73,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,279,1756,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,20618,0,0,0,0,0,2118,0,0,-2560,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,206,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
44644,11870,0,0,9746,9463,256,38,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,16192,0,0,0,0,0,2946,0,0,-2560,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,197,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
44736,11962,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44828,12054,0,0,20527,9527,256,80,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,244,TA_SOUTHWEST,0,1,PU_CIVILIAN,23359,0,0,0,0,0,2946,0,0,-2560,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,203,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,30
44920,12146,0,23722,10816,14856,256,42,58,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,192,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,23722,96,72,0,23722,10432,13120,256,10848,15096,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,125,66,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
45012,12238,0,23764,10432,14174,256,40,55,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,192,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,23764,64,40,0,23764,11712,10176,256,10432,13874,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,250,100,100,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
45104,12330,0,23806,23232,7488,256,90,29,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,0,0,0,23806,8,8,0,23806,17856,9792,256,23232,7488,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,6,0,100,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
45196,12422,0,23848,14789,21696,256,57,84,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,0,0,0,23848,104,104,0,23848,19264,17216,256,14846,21696,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,203,57,115,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
45288,12514,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45380,12606,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45472,12698,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45564,12790,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45656,12882,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45748,12974,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45840,13066,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45932,13158,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46024,13250,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46116,13342,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46208,13434,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46300,13526,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46392,13618,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46484,13710,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46576,13802,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46668,13894,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46760,13986,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46852,14078,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46944,14170,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47036,14262,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47128,14354,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47220,14446,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47312,14538,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47404,14630,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47496,14722,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47588,14814,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47680,14906,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47772,14998,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47864,15090,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47956,15182,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48048,15274,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48140,15366,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48232,15458,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48324,15550,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48416,15642,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48508,15734,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48600,15826,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48692,15918,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48784,16010,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48876,16102,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48968,16194,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49060,16286,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49152,16378,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49244,16470,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49336,16562,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49428,16654,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
