GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
44000,11226,0,0,17543,18464,256,68,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,13,TA_SOUTHWEST,0,1,PU_CIVILIAN,24318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,146
44092,11318,0,0,4311,17466,256,16,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,54,TA_SOUTHEAST,0,1,PU_CIVILIAN,17403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,68,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44184,11410,0,0,4230,5122,256,16,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44276,11502,0,0,7816,9992,256,30,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,12722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,64,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,202
44368,11594,0,0,23248,14122,256,90,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,26884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,84,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,203
44460,11686,0,0,12574,15056,256,49,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,19935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,52,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,84
44552,11778,0,0,6927,10555,256,27,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,13385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,62,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44644,11870,0,0,27040,15851,256,105,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,30230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,9
44736,11962,0,0,21441,21757,256,83,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,30769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,27
44828,12054,11042,0,1783,20473,384,6,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,20801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,60,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,212
44920,12146,0,0,1403,20712,384,5,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,20734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,54,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
45012,12238,0,0,1374,13066,384,5,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,13117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,46,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
45104,12330,0,0,5221,8377,256,20,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,10297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,69,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,83
45196,12422,0,0,3328,11893,256,13,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,12349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,63,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45288,12514,0,0,19027,20319,256,74,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,24976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,17
45380,12606,0,0,28931,20739,256,113,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,34178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,73,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,84
45472,12698,0,0,11730,17444,256,45,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,18921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,72,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45564,12790,0,0,3342,15904,256,13,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,16470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,64,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,19
45656,12882,0,0,23704,14214,256,92,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,55,TA_SOUTHEAST,0,1,PU_CIVILIAN,25652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,61,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,83
45748,12974,0,0,4370,9678,256,17,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,1,PU_CIVILIAN,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,57,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
45840,13066,0,16746,1025,18410,384,4,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,17954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45932,13158,0,0,4168,8210,256,16,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,9650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,45,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
46024,13250,0,0,14231,20263,256,55,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,21884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,73,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,78
46116,13342,0,0,11723,18694,256,45,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,21220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,65,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46208,13434,0,0,6920,7976,256,27,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,10431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,73
46300,13526,0,0,21363,20108,256,83,78,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,54,TA_SOUTHEAST,0,1,PU_CIVILIAN,27102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,78,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,83
46392,13618,0,0,1798,19643,384,7,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,19949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,46,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46484,13710,0,0,16199,16629,384,63,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,23780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,19
46576,13802,0,0,27478,16042,256,107,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,33985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,147
46668,13894,0,0,12544,18312,256,49,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,15,PS_HUG_LEFT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,22196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,84,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
46760,13986,0,0,10940,11072,256,42,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,54,TA_SOUTHEAST,0,1,PU_CIVILIAN,15095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,66,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,23
46852,14078,0,0,13275,11034,256,51,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,16622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,71,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,201
46944,14170,3314,0,13480,18934,256,52,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,23397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,75,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
47036,14262,10030,0,1078,20713,384,4,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,20632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,46,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47128,14354,0,0,1788,5146,384,6,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,61,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47220,14446,0,0,6897,8351,256,26,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,53,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
47312,14538,5982,38854,4900,4360,256,19,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,39,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
47404,14630,0,0,17927,14736,384,70,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,22968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,38,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47496,14722,0,0,3880,4363,256,15,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,5651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,69,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47588,14814,0,0,5475,6568,256,21,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,1,PU_CIVILIAN,7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47680,14906,0,0,22912,14488,256,89,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,28133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,68,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,147
47772,14998,0,0,9965,22199,256,38,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,574,1339,0,0,1,TM_PERSON,29,PS_WANDER,17,TA_SOUTH,0,1,PU_CIVILIAN,22071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,71,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
47864,15090,0,0,2960,17909,256,11,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,71,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,147
47956,15182,0,0,9448,17513,256,36,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,19531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,11
48048,15274,0,16102,7265,11757,256,28,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48140,15366,0,0,1081,7516,384,4,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,7717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,51,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
48232,15458,0,0,4521,17222,256,17,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,18342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48324,15550,5430,38638,13804,11285,256,53,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48416,15642,0,0,10568,10053,256,41,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,183,TA_NORTHWEST,0,1,PU_CIVILIAN,15543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,18
48508,15734,0,0,1025,5207,384,4,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,57,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48600,15826,0,0,5354,12550,256,20,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,13623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,69,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,147
48692,15918,0,0,16001,19735,256,62,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,24770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,66,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48784,16010,0,0,22093,13259,256,86,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,1,PU_CIVILIAN,26949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,71,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,20
48876,16102,15274,0,7186,11757,256,28,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,14171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48968,16194,0,0,17465,15319,363,68,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,23040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,55,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
49060,16286,0,0,27002,15568,256,105,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,1,PU_CIVILIAN,30333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,70,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,137
49152,16378,0,0,23004,17183,256,89,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,28151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,84,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,83
49244,16470,0,0,2127,7524,256,8,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,71,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,10
