GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
44368,11594,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44460,11686,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44552,11778,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44644,11870,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44736,11962,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44828,12054,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44920,12146,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45012,12238,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45104,12330,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45196,12422,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45288,12514,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45380,12606,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45472,12698,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45564,12790,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45656,12882,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45748,12974,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45840,13066,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45932,13158,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46024,13250,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46116,13342,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46208,13434,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46300,13526,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46392,13618,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46484,13710,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46576,13802,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46668,13894,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46760,13986,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46852,14078,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46944,14170,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47036,14262,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47128,14354,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47220,14446,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47312,14538,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47404,14630,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47496,14722,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47588,14814,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47680,14906,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47772,14998,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47864,15090,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47956,15182,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48048,15274,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48140,15366,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48232,15458,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48324,15550,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48416,15642,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48508,15734,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48600,15826,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48692,15918,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48784,16010,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48876,16102,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48968,16194,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49060,16286,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49152,16378,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49244,16470,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49336,16562,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49428,16654,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49520,16746,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49612,16838,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49704,16930,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49796,17022,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49888,17114,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49980,17206,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50072,17298,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50164,17390,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50256,17482,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50348,17574,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50440,17666,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50532,17758,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
50624,17850,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
