GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
43908,11134,0,0,27606,14539,256,107,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,135,TA_NORTHEAST,0,1,PU_CIVILIAN,15545,0,0,0,0,0,0,0,12280,13512,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,73,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,19
44000,11226,0,0,22506,12445,256,87,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,10238,0,0,0,0,0,0,0,12316,13556,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,81
44092,11318,0,0,12029,10094,256,46,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,3538,0,0,0,0,0,0,0,12316,13556,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,89,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,202
44184,11410,0,12238,7203,14582,256,28,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,5084,0,0,0,0,0,0,0,12316,13556,256,0,0,0,0,0,0,0,3,0,0,128,50,178,50,128,50,178,50,128,50,178,50,70,19,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44276,11502,0,14998,3588,13849,256,14,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,8737,0,0,0,0,0,0,0,12312,13560,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44368,11594,0,11962,12054,14304,256,47,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,1275,0,0,0,0,0,0,0,12312,13560,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,241,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
44460,11686,0,0,17692,20145,256,69,78,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,8123,0,0,0,0,0,0,0,12312,13560,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,57,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,73
44552,11778,0,0,16127,14830,256,62,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,3951,0,0,0,0,0,0,0,12312,13560,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,80,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,13
44644,11870,0,22082,4446,14119,256,17,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,6990,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,64,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44736,11962,11594,13066,12179,14306,256,47,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,74,TA_SOUTHEAST,0,1,PU_CIVILIAN,1351,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,239,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
44828,12054,0,0,8943,12044,256,34,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,3575,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,2,0,0,128,50,178,50,128,50,178,50,128,50,178,50,87,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44920,12146,0,0,11513,20361,256,44,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,6807,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,85,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,20
45012,12238,11410,17206,7416,14485,256,28,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,4968,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,50,178,50,128,50,178,50,68,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
45104,12330,0,0,11965,14291,256,46,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,1293,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,228,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
45196,12422,0,0,28059,14352,256,109,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,15805,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,55,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,73
45288,12514,0,0,26842,17698,256,104,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,12,TA_SOUTHWEST,0,1,PU_CIVILIAN,14527,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,81,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,78
45380,12606,0,22542,6392,14081,256,24,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,6108,0,0,0,0,0,0,0,12308,13564,256,0,0,0,0,0,0,0,1,0,0,128,50,178,50,128,50,178,50,128,50,178,50,44,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
45472,12698,0,0,21584,12286,256,84,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,9632,0,0,0,0,0,0,0,12304,13568,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45564,12790,0,0,25111,14383,256,98,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,12898,0,0,0,0,0,0,0,12296,13576,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,78,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,18
45656,12882,0,0,4934,3781,256,19,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,515,1134,0,0,1,TM_PERSON,29,PS_WANDER,106,TA_EAST,0,1,PU_CIVILIAN,11064,0,0,0,0,0,0,0,12296,13576,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
45748,12974,0,0,17919,14547,256,69,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,5696,0,0,0,0,0,0,0,12296,13576,256,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,50,178,50,128,50,178,50,62,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,27
45840,13066,11962,13434,12204,14111,256,47,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,74,TA_SOUTHEAST,0,1,PU_CIVILIAN,815,0,0,0,0,0,0,0,11840,13648,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,1,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
45932,13158,0,0,16534,20852,256,64,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,7180,0,0,0,0,0,0,0,11888,13696,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,79,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,13
46024,13250,0,0,20483,4507,256,80,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,13067,0,0,0,0,0,0,0,11896,13704,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,11
46116,13342,0,0,5469,6180,256,21,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,8773,0,0,0,0,0,0,0,11904,13712,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,70,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46208,13434,13066,0,12112,14080,256,47,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,364,0,0,0,0,0,0,0,11916,13716,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,255,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
46300,13526,0,0,6827,20607,256,26,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,9367,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,76,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,141
46392,13618,0,0,20356,7639,256,79,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,6152,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,89,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
46484,13710,0,0,20425,5405,256,79,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,12405,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,71,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
46576,13802,0,14538,12278,14340,256,47,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,907,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,255,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46668,13894,0,0,4709,17581,256,18,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,137,TA_NORTHEAST,0,1,PU_CIVILIAN,9741,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,79,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,211
46760,13986,0,0,2815,14278,256,10,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,9117,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,70,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,20
46852,14078,0,0,6238,5119,256,24,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,10366,0,0,0,0,0,0,0,11924,13724,256,0,0,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,50,178,50,79,19,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
46944,14170,0,0,11275,14140,256,44,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,747,0,0,0,0,0,0,0,11928,13720,256,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,50,178,50,128,50,178,50,253,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47036,14262,0,0,22515,9331,256,87,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,11488,0,0,0,0,0,0,0,11928,13720,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,76,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,84
47128,14354,0,0,9275,22578,256,36,88,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,9789,0,0,0,0,0,0,0,11928,13720,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,64,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,23
47220,14446,0,0,8852,17987,256,34,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,4527,0,0,0,0,0,0,0,11928,13720,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,68,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,19
47312,14538,13802,0,12238,14499,256,47,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,442,0,0,0,0,0,0,0,11928,13720,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,11,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47404,14630,0,0,4870,18944,256,19,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,6122,0,0,0,0,0,0,0,2776,13240,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,91,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47496,14722,0,0,15549,17456,256,60,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,587,1343,0,0,1,TM_PERSON,29,PS_WANDER,148,TA_NORTH,0,1,PU_CIVILIAN,15890,0,0,0,0,0,0,0,2776,13224,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47588,14814,0,0,23815,13276,256,93,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,21004,0,0,0,0,0,0,0,2844,13284,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,79,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,18
47680,14906,0,0,24605,13310,256,96,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,22224,0,0,0,0,0,0,0,2864,13296,256,0,0,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,50,178,50,73,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,19
47772,14998,11502,0,3601,13864,256,14,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,1071,0,0,0,0,0,0,0,2864,13296,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,42,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47864,15090,0,0,2768,16041,256,10,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,7,TA_SOUTHWEST,0,1,PU_CIVILIAN,1354,0,0,0,0,0,0,0,2864,13296,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,101,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47956,15182,0,0,12913,17531,256,50,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,10444,0,0,0,0,0,0,0,2864,13296,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,46,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48048,15274,0,0,12073,15370,256,47,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,9638,0,0,0,0,0,0,0,2864,13296,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,231,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48140,15366,0,15734,4975,14575,256,19,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,2083,0,0,0,0,0,0,0,2872,13304,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,50,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48232,15458,0,0,1534,19720,256,5,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,7513,0,0,0,0,0,0,0,2876,13316,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,81,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48324,15550,0,0,2784,17810,256,10,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,3859,0,0,0,0,0,0,0,2888,13320,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,74,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48416,15642,0,0,256,14861,384,1,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,4119,0,0,0,0,0,0,0,2884,13324,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,95,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48508,15734,15366,0,4872,14572,256,19,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,200,TA_NORTHWEST,0,1,PU_CIVILIAN,4676,0,0,0,0,0,0,0,2884,13324,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,48,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48600,15826,0,0,3613,7927,256,14,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,7241,0,0,0,0,0,0,0,2884,13324,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,60,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48692,15918,0,0,3505,20151,256,13,78,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,242,TA_SOUTHWEST,0,1,PU_CIVILIAN,3892,0,0,0,0,0,0,0,2796,13668,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,66,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48784,16010,0,0,1282,17313,303,5,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,3865,0,0,0,0,0,0,0,2880,13616,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,78,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48876,16102,10950,22358,6223,14591,256,24,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,290,1758,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,3508,0,0,0,0,0,0,0,2936,13656,256,0,0,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,50,178,50,58,19,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48968,16194,0,0,3589,7222,256,14,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,281,1756,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,4523,0,0,0,0,0,0,0,2936,13656,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,54,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
49060,16286,0,0,2556,13538,256,9,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,1273,0,0,0,0,0,0,0,2952,13672,256,0,0,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,50,178,50,73,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
