Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
112,43080,10306,0,0,9393,7415,256,36,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,1,PU_CIVILIAN,10811,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,64,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
113,43172,10398,0,0,4073,5805,256,15,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,10108,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,70,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
114,43264,10490,0,0,17927,8395,256,70,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,248,TA_SOUTHWEST,0,1,PU_CIVILIAN,19542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,68,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
115,43356,10582,0,0,22994,6890,256,89,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,19526,0,0,0,0,0,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,62,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
116,43448,10674,0,0,9127,4439,256,35,17,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,1014,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,10528,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,213,0,32,32,29,PS_WANDER,0,PS_NONE,4,128,88
117,43540,10766,0,0,4493,1814,128,17,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,9,28,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
118,43632,10858,0,0,26095,11658,256,101,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,27215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,46,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
119,43724,10950,0,0,21629,11684,256,84,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,25511,0,0,0,0,0,3222,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,46,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
120,43816,11042,0,0,4568,14343,256,17,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,15062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,48,28,32,32,29,PS_WANDER,0,PS_NONE,3,64,0
121,43908,11134,0,0,1559,14678,256,6,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,13999,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,29,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
122,44000,11226,39538,0,4350,7895,256,16,30,4108,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,94,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,2049,PU_CIVILIAN,1108,94,0,0,0,0,0,0,5440,11968,0,0,0,0,0,0,0,0,144,0,0,128,110,0,110,128,110,0,110,128,110,0,110,251,12,32,32,30,PS_PERSUADED,0,PS_NONE,4,64,0
123,44092,11318,0,0,14980,5583,317,58,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,1,PU_CIVILIAN,18436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,38,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
124,44184,11410,0,0,26976,6262,591,105,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,27576,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,36,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
125,44276,11502,0,0,4354,3213,128,17,12,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,5634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,25,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
126,44368,11594,0,0,22809,17072,256,89,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,28422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,7,28,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
127,44460,11686,0,13434,5860,10866,256,22,42,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,2854,1,TM_PERSON,26,PS_DEAD,198,TA_NORTHWEST,0,1,PU_CIVILIAN,12797,278,0,0,0,0,0,0,5568,10944,0,0,0,0,0,0,0,0,0,0,0,128,110,255,110,128,110,255,110,128,110,255,110,162,0,32,32,30,PS_PERSUADED,0,PS_NONE,4,192,196
128,44552,11778,0,0,1543,2528,256,6,9,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,3373,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,253,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
129,44644,11870,0,0,8206,1219,256,32,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,10805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,1,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
130,44736,11962,8742,0,8509,2906,256,33,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,10444,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,244,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
131,44828,12054,0,0,2335,7844,256,9,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,203,TA_NORTHWEST,0,1,PU_CIVILIAN,8471,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,225,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
132,44920,12146,0,0,19945,1661,256,77,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,20000,0,0,0,0,0,3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,238,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
133,45012,12238,0,0,16409,2878,256,64,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,71,TA_SOUTHEAST,0,1,PU_CIVILIAN,15400,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,227,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
134,45104,12330,0,0,25338,13291,256,98,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,28370,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,224,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
135,45196,12422,0,0,24729,1277,256,96,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,204,TA_NORTHWEST,0,1,PU_CIVILIAN,27065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,241,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,0
136,45288,12514,0,0,4460,3477,128,17,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,6826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,186,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
137,45380,12606,0,0,27605,6522,277,107,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,28269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,252,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
138,45472,12698,27472,0,4608,20767,640,18,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,21639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
139,45564,12790,0,0,7181,18365,256,28,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,19950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,21,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
140,45656,12882,0,0,9712,15896,256,37,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,75,TA_SOUTHEAST,0,1,PU_CIVILIAN,18157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,0,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
141,45748,12974,0,0,17559,1263,256,68,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,18080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,237,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
142,45840,13066,0,0,4070,8014,256,15,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,9961,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,27,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
143,45932,13158,0,0,25466,7940,256,99,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,27174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,228,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
144,46024,13250,0,0,24843,4023,256,97,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,22589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,221,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
145,46116,13342,0,0,13545,11532,256,52,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,17430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
146,46208,13434,11686,0,5883,10896,256,22,42,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,2854,1,TM_PERSON,26,PS_DEAD,200,TA_NORTHWEST,0,1,PU_CIVILIAN,15572,278,0,0,0,0,0,0,5568,10944,0,0,0,0,0,0,0,0,9,0,0,128,110,255,110,128,110,255,110,128,110,255,110,140,0,32,32,30,PS_PERSUADED,0,PS_NONE,4,192,198
147,46300,13526,0,0,23494,11678,256,91,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,28381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,241,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
148,46392,13618,0,0,6442,3860,256,25,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,8128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,186,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
149,46484,13710,0,0,18705,5586,256,73,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,19552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,218,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
150,46576,13802,0,0,26007,1240,256,101,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,201,TA_NORTHWEST,0,1,PU_CIVILIAN,27270,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,166,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
151,46668,13894,0,0,19939,13616,256,77,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,23865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,175,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
152,46760,13986,0,0,19390,4022,256,75,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,17292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,218,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
153,46852,14078,0,0,9437,8134,256,36,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
154,46944,14170,0,0,20723,13298,256,80,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,24916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
155,47036,14262,0,0,15768,16073,256,61,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,534,1138,0,0,1,TM_PERSON,29,PS_WANDER,209,TA_WEST,0,1,PU_CIVILIAN,23185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,168,16,32,32,29,PS_WANDER,0,PS_NONE,3,64,0
156,47128,14354,0,0,27627,3842,256,107,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,28059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,187,28,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
157,47220,14446,0,0,18455,11607,256,72,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,23487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
158,47312,14538,0,0,17928,5760,256,70,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,1,PU_CIVILIAN,18952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,154,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
159,47404,14630,0,0,3734,17672,256,14,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,18217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
160,47496,14722,0,0,18589,3884,256,72,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,16830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,172,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
161,47588,14814,0,0,3831,15868,256,14,61,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,2486,1,TM_PERSON,26,PS_DEAD,225,TA_WEST,0,1,PU_CIVILIAN,1118,278,0,0,0,0,2,39574,3264,16320,256,0,0,0,0,0,0,0,462,0,0,128,110,0,110,128,110,0,110,128,110,0,110,89,0,32,32,30,PS_PERSUADED,0,PS_NONE,4,0,224
162,47680,14906,0,0,25469,354,256,99,1,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,72,TA_SOUTHEAST,0,1,PU_CIVILIAN,23236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,9,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
163,47772,14998,0,0,16543,17817,256,64,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,23290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,137,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
164,47864,15090,0,0,18178,17656,256,71,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,25212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,168,28,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
165,47956,15182,0,0,7176,16643,256,28,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,18341,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
166,48048,15274,0,0,20984,16423,256,81,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,26768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,124,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
167,48140,15366,0,0,18986,3840,256,74,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,19617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,206,28,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
