GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
43632,10858,0,41914,10887,17182,256,42,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,10,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,8,PU_GUARD,26119,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41914,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,199,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,91
43724,10950,0,41950,21078,9880,256,82,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,10,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,8,PU_GUARD,27326,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41950,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,219,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,80
43816,11042,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43908,11134,0,41986,16988,8905,256,66,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,10,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,8,PU_GUARD,22869,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41986,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,180,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,143
44000,11226,0,42022,7274,11742,256,28,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,10,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,8,PU_GUARD,18307,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42022,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,10
44092,11318,0,42058,21120,12493,256,82,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,10,0,1,TM_PERSON,29,PS_WANDER,11,TA_SOUTHWEST,0,8,PU_GUARD,26665,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42058,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,181,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,83
44184,11410,0,42094,13055,11391,256,50,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,10,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,8,PU_GUARD,21272,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,42094,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,166,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,72
44276,11502,0,42130,12021,9183,256,46,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,10,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,8,PU_GUARD,19647,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42130,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,188,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,71
44368,11594,0,42166,535,16960,128,2,66,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,10,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,8,PU_GUARD,22597,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42166,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,94,0,32,32,0,PS_NONE,29,PS_WANDER,0,0,149
44460,11686,0,42202,5639,16905,128,22,66,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,10,0,1,TM_PERSON,26,PS_DEAD,4,TA_SOUTHWEST,0,8,PU_GUARD,27148,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42202,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,146,0,32,32,0,PS_NONE,29,PS_WANDER,2,64,0
44552,11778,0,42238,30561,19421,256,119,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,518,1134,10,0,1,TM_PERSON,29,PS_WANDER,98,TA_EAST,0,8,PU_GUARD,31820,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42238,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,255,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,211
44644,11870,0,42274,11021,18293,256,43,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,10,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,8,PU_GUARD,26459,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42274,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,180,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,14
44736,11962,0,42310,11792,13989,256,46,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,10,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,8,PU_GUARD,23754,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42310,0,0,0,3,0,0,128,80,208,80,128,80,208,80,128,80,208,80,199,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,206
44828,12054,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
44920,12146,0,42346,19736,5158,384,77,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,10,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,8,PU_GUARD,22818,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42346,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
45012,12238,0,42382,19726,17256,256,77,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,10,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,8,PU_GUARD,30619,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42382,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,158,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
45104,12330,0,42418,21223,9610,256,82,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,10,0,1,TM_PERSON,29,PS_WANDER,243,TA_SOUTHWEST,0,8,PU_GUARD,24772,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42418,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,163,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,91
45196,12422,0,42454,21760,16232,256,85,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,10,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,8,PU_GUARD,31005,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42454,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,224,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,8
45288,12514,0,42490,8659,9677,256,33,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,10,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,8,PU_GUARD,19529,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42490,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
45380,12606,11962,42526,11981,13884,256,46,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,10,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,8,PU_GUARD,23310,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42526,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,140,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,211
45472,12698,0,42562,21775,6982,256,85,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,10,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,8,PU_GUARD,25223,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42562,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,208,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,148
45564,12790,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45656,12882,0,42598,15490,19952,256,60,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,10,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,8,PU_GUARD,30148,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42598,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,154,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,71
45748,12974,0,42634,20166,12622,256,78,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,10,0,1,TM_PERSON,29,PS_WANDER,7,TA_SOUTHWEST,0,8,PU_GUARD,25636,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,42634,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,148,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,84
45840,13066,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
45932,13158,3866,42670,21774,9942,256,85,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,10,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,8,PU_GUARD,26991,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42670,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,217,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,15
46024,13250,0,42706,5404,20738,256,21,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,10,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,8,PU_GUARD,28395,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42706,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,222,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,201
46116,13342,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46208,13434,0,42742,10240,8484,256,40,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,10,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,8,PU_GUARD,17367,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,42742,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,152,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,212
46300,13526,0,42778,21809,14372,256,85,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,10,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,8,PU_GUARD,28368,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42778,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,164,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,149
46392,13618,0,42814,17161,6265,323,67,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,10,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,8,PU_GUARD,20947,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42814,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,252,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,150
46484,13710,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
46576,13802,0,42850,27726,771,256,108,3,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,10,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,8,PU_GUARD,32082,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42850,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,203
46668,13894,0,42886,10314,9794,256,40,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,10,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,8,PU_GUARD,19702,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42886,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,247,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
46760,13986,0,42922,15666,7579,256,61,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,10,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,8,PU_GUARD,19831,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42922,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,225,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,19
46852,14078,0,42958,14855,19861,256,58,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,10,0,1,TM_PERSON,29,PS_WANDER,74,TA_SOUTHEAST,0,8,PU_GUARD,29283,0,0,0,0,0,0,0,0,-5632,0,0,0,0,42958,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,254,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,19
46944,14170,11318,42994,21028,12479,256,82,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,10,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,8,PU_GUARD,28165,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,42994,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,82
47036,14262,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47128,14354,0,43030,8719,23215,256,34,90,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,531,1138,10,0,1,TM_PERSON,29,PS_WANDER,214,TA_WEST,0,8,PU_GUARD,32257,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43030,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,31,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,148
47220,14446,0,43066,10317,9280,256,40,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,10,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,8,PU_GUARD,17218,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43066,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,241,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,7
47312,14538,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
47404,14630,0,43102,18615,19535,256,72,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,10,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,8,PU_GUARD,32409,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43102,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,225,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,84
47496,14722,0,43138,22704,19352,256,88,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,10,0,1,TM_PERSON,29,PS_WANDER,138,TA_NORTHEAST,0,8,PU_GUARD,30885,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43138,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,30,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,206
47588,14814,0,43174,8448,7145,256,33,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,10,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,8,PU_GUARD,15989,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,43174,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,211,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,211
47680,14906,0,43210,1623,15068,256,6,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,10,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,8,PU_GUARD,21200,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43210,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,23,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,135
47772,14998,0,43246,2196,6308,256,8,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,500,641,10,0,1,TM_PERSON,29,PS_WANDER,209,TA_WEST,0,8,PU_GUARD,24691,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43246,0,0,0,2,0,0,128,80,208,80,128,80,208,80,128,80,208,80,25,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,145
47864,15090,0,43282,12784,7935,256,49,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,10,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,8,PU_GUARD,18448,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43282,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,217,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,7
47956,15182,0,43318,12019,15439,256,46,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,10,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,8,PU_GUARD,23603,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43318,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,232,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,151
48048,15274,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48140,15366,0,43354,13415,7591,256,52,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,10,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,8,PU_GUARD,19702,0,0,0,0,0,0,0,0,-5632,0,0,0,0,43354,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,205,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,73
48232,15458,0,43390,12224,15226,256,47,59,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,10,0,1,TM_PERSON,3,PS_GOTO_POINT3,252,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,23554,56,56,0,23554,11712,11072,768,12224,15126,0,43390,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,213,50,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
48324,15550,0,23596,12608,17136,256,49,66,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,134,TA_NORTHEAST,0,4,PU_POLICE,0,0,0,23596,96,72,0,23596,18368,19264,256,12608,17376,0,38926,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,166,60,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
48416,15642,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48508,15734,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48600,15826,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48692,15918,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48784,16010,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48876,16102,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
48968,16194,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
49060,16286,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
