GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
44276,11502,0,40114,9319,22243,256,36,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,16,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,4,PU_POLICE,23752,0,0,0,0,0,0,0,0,0,0,0,0,0,40114,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,6,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44368,11594,0,40150,16196,19578,256,63,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,4,PU_POLICE,26047,0,0,0,0,0,0,0,0,0,0,0,0,0,40150,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,4,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44460,11686,0,40186,13927,7380,256,54,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,4,PU_POLICE,15199,0,0,0,0,0,0,0,0,0,0,0,0,0,40186,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44552,11778,0,40222,14285,4588,384,55,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,15069,0,0,0,0,0,0,0,0,0,0,0,0,0,40222,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,244,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
44644,11870,0,40258,16387,10057,256,64,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,19258,0,0,0,0,0,0,0,0,0,0,0,0,0,40258,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,219,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44736,11962,0,0,19132,11303,256,74,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,8,PU_GUARD,12913,0,0,0,0,0,2210,0,7564,10388,256,0,0,0,0,0,0,0,29,0,0,128,80,208,80,128,80,208,80,128,80,208,80,116,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44828,12054,0,40330,7118,10085,256,27,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,11786,0,0,0,0,0,0,0,0,0,0,0,0,0,40330,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,235,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
44920,12146,0,0,16388,11989,256,64,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,8,PU_GUARD,8934,0,0,0,0,0,2210,0,7564,10388,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,123,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45012,12238,0,0,15377,7048,256,60,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,202,TA_NORTHWEST,0,4,PU_POLICE,17779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,114,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
45104,12330,0,0,10616,17978,256,41,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,118,TA_NORTHEAST,0,8,PU_GUARD,9740,0,0,0,0,0,3774,0,7564,10388,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,123,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45196,12422,0,0,7949,11876,256,31,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,8,PU_GUARD,1931,0,0,0,0,0,3682,0,7564,10388,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,121,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45288,12514,0,0,11276,14119,256,44,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,4,PU_POLICE,17469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,66,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
45380,12606,0,0,8565,11235,256,33,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,8,PU_GUARD,2293,0,0,0,0,0,2946,0,7564,10388,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,102,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45472,12698,8558,38962,7838,7926,256,30,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,4,PU_POLICE,11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,50,178,50,128,50,178,50,128,50,178,50,112,19,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45564,12790,0,0,12264,17663,256,47,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,8,PU_GUARD,7649,0,0,0,0,0,2302,0,7564,10388,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,79,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
45656,12882,0,0,6424,15919,384,25,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,4,PU_POLICE,17809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,122,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45748,12974,0,0,6814,18331,256,26,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,4,PU_POLICE,23164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,122,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
45840,13066,0,0,11478,22268,256,44,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,4,PU_POLICE,25176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,121,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
45932,13158,5890,0,6146,3778,256,24,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
46024,13250,0,0,15071,5925,256,58,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,8,PU_GUARD,3845,0,0,0,0,0,4510,0,12764,8964,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
46116,13342,0,0,11912,9491,256,46,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,4,PU_POLICE,14804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,95,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
46208,13434,0,0,8741,6702,256,34,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,8,PU_GUARD,4283,0,0,0,0,0,4510,0,12764,8964,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,95,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46300,13526,6626,40546,8698,7339,256,33,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,181,TA_NORTHWEST,0,4,PU_POLICE,11912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,34,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
46392,13618,0,22634,16404,11750,256,64,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,8,PU_GUARD,5423,0,0,0,0,0,4418,0,12764,8964,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,121,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
46484,13710,0,18586,7932,3622,256,30,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,8,PU_GUARD,7229,0,0,0,0,0,3682,0,12756,8972,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,118,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46576,13802,0,0,12565,5865,256,49,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,8,PU_GUARD,4019,0,0,0,0,0,4510,0,12756,8972,256,0,0,0,0,0,0,0,2,0,0,128,80,208,80,128,80,208,80,128,80,208,80,108,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46668,13894,0,0,8623,15679,256,33,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,8,PU_GUARD,8222,0,0,0,0,0,3774,0,12756,8972,256,0,0,0,0,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,115,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
46760,13986,0,0,12006,16355,256,46,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,8,PU_GUARD,7427,0,0,0,0,0,2302,0,12756,8972,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,112,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
46852,14078,0,0,16839,6352,256,65,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,4,PU_POLICE,18437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,79,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
46944,14170,0,0,5469,12800,384,21,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,13958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,95,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47036,14262,0,0,13086,12902,256,51,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,180,TA_NORTHWEST,0,8,PU_GUARD,4426,0,0,0,0,0,3038,0,12760,8968,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
47128,14354,0,0,14349,7661,374,56,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,15,PS_HUG_LEFT,127,TA_NORTHEAST,0,4,PU_POLICE,16243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,50,178,50,128,50,178,50,126,19,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
47220,14446,0,0,5405,14296,384,21,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,4,PU_POLICE,13947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,134,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47312,14538,0,0,19801,12116,384,77,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,491,639,0,0,1,TM_PERSON,31,PS_RUNAWAY,166,TA_NORTH,0,2056,PU_GUARD,7832,0,0,0,0,0,2210,0,12760,8968,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,96,40,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
47404,14630,0,18770,6599,5419,384,25,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,4,PU_POLICE,8148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,107,16,32,32,0,PS_NONE,29,PS_WANDER,0,64,0
47496,14722,0,0,18930,3840,256,73,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,4,PU_POLICE,19147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,50,178,50,128,50,178,50,128,50,178,50,48,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47588,14814,0,0,11506,16403,256,44,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,8,PU_GUARD,7591,0,0,0,0,0,2946,0,12760,8968,256,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,116,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47680,14906,0,0,16528,9692,256,64,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,8,PU_GUARD,4473,0,0,0,0,0,3038,0,12760,8968,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,96,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47772,14998,0,0,6558,3341,256,25,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,4,PU_POLICE,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,50,178,50,128,50,178,50,128,50,178,50,30,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
47864,15090,0,0,11138,18013,256,43,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,11,TA_SOUTHWEST,0,8,PU_GUARD,5064,0,0,0,0,0,5246,0,15544,14600,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,107,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
47956,15182,0,0,9321,3588,768,36,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48048,15274,0,0,11780,10368,256,46,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,8,PU_GUARD,5722,0,0,0,0,0,2946,0,15548,14596,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48140,15366,0,0,22266,14827,256,86,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,8,PU_GUARD,6788,0,0,0,0,0,2210,0,15548,14596,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,23,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
48232,15458,0,0,18088,11688,256,70,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,12,TA_SOUTHWEST,0,4,PU_POLICE,19578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,112,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48324,15550,0,0,20535,22136,256,80,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,183,TA_NORTHWEST,0,8,PU_GUARD,9713,0,0,0,0,0,646,0,15548,14596,256,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48416,15642,0,20610,13890,11037,256,54,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,4,PU_POLICE,18107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,122,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48508,15734,0,20334,11621,22239,256,45,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,290,1758,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,8,PU_GUARD,8445,0,0,0,0,0,830,0,15548,14596,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,108,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48600,15826,0,0,9857,9216,256,38,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,13773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,155,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
48692,15918,8190,38818,18196,6708,256,71,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,8,PU_GUARD,8902,0,0,0,0,0,2946,0,15548,14596,256,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,74,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,0
48784,16010,0,0,13866,11539,256,54,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,293,1759,0,0,1,TM_PERSON,29,PS_WANDER,216,TA_WEST,0,8,PU_GUARD,3633,0,0,0,0,0,3038,0,15548,14596,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,81,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
48876,16102,0,0,10657,22264,256,41,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,271,1754,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,2056,PU_GUARD,9403,0,0,0,0,0,3774,0,15548,14596,256,0,0,0,0,0,0,0,26,0,0,128,80,208,80,128,80,208,80,128,80,208,80,108,23,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
48968,16194,0,0,14701,21007,256,57,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,8,PU_GUARD,6482,0,0,0,0,0,3682,0,15548,14596,256,0,0,0,0,0,0,0,3,0,0,128,80,208,80,128,80,208,80,128,80,208,80,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
49060,16286,0,40654,12388,4796,256,48,18,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40654,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
49152,16378,0,0,15902,10319,256,62,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,272,1754,0,0,1,TM_PERSON,29,PS_WANDER,55,TA_SOUTHEAST,0,8,PU_GUARD,4377,0,0,0,0,0,3038,0,15548,14596,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,117,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
49244,16470,0,0,22150,21152,256,86,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,280,1756,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,8,PU_GUARD,10197,0,0,0,0,0,830,0,15548,14596,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,34,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
49336,16562,0,0,8210,4078,768,32,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,9318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
49428,16654,0,0,8487,8444,256,33,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,0,0,1,TM_PERSON,15,PS_HUG_LEFT,191,TA_NORTHWEST,0,8,PU_GUARD,9311,0,0,0,0,0,4510,0,15548,14596,256,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,99,23,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
49520,16746,0,0,6070,4634,384,23,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,7868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,30,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
49612,16838,0,0,8650,21056,256,33,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,4,PU_POLICE,23682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,127,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
