Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
119,43724,10950,0,40186,6404,14971,256,25,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,4,PU_POLICE,519,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40186,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,249,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
120,43816,11042,0,40222,19101,11526,256,74,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,72,TA_SOUTHEAST,0,4,PU_POLICE,11188,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40222,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
121,43908,11134,0,40258,28150,1221,256,109,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,4,PU_POLICE,25992,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40258,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,245,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
122,44000,11226,0,40294,22664,9983,256,88,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,4,PU_POLICE,17173,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40294,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,250,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
123,44092,11318,0,40330,24163,2873,256,94,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,4,PU_POLICE,21810,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40330,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,241,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
124,44184,11410,0,40366,7992,12704,256,31,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,4,PU_POLICE,1897,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40366,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,3,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
125,44276,11502,0,40402,13907,15575,256,54,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,7318,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40402,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,252,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
126,44368,11594,0,40438,6427,13883,256,25,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,16,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,4,PU_POLICE,1152,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40438,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,250,28,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
127,44460,11686,0,40474,11866,9584,256,46,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,183,TA_NORTHWEST,0,4,PU_POLICE,8957,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40474,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,254,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
128,44552,11778,0,40510,8198,7719,256,32,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,4,PU_POLICE,6731,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40510,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,250,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
129,44644,11870,0,40546,28687,3708,256,112,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,4,PU_POLICE,25064,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40546,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
130,44736,11962,0,40582,19270,16777,256,75,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,15809,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40582,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,251,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
131,44828,12054,0,40618,20742,7554,256,81,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,16,0,1,TM_PERSON,29,PS_WANDER,136,TA_NORTHEAST,0,4,PU_POLICE,15639,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40618,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,240,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
132,44920,12146,0,40654,12016,15656,256,46,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,4,PU_POLICE,5954,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40654,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,241,28,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
133,45012,12238,0,40690,16852,6138,256,65,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,12366,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40690,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,251,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
134,45104,12330,0,40726,16501,13936,256,64,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,4,PU_POLICE,10345,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40726,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,9,16,32,32,0,PS_NONE,29,PS_WANDER,3,0,0
135,45196,12422,0,40762,22008,16386,256,85,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,4,PU_POLICE,15502,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40762,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,249,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
136,45288,12514,0,40798,27218,7389,470,106,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,22638,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40798,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,252,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
137,45380,12606,0,40834,27812,6694,256,108,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,4,PU_POLICE,23686,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40834,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,0,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
138,45472,12698,0,40870,22984,3997,256,89,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,4,PU_POLICE,24500,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40870,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,11,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
139,45564,12790,0,40906,16168,16889,256,63,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,4,PU_POLICE,10870,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40906,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,248,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
140,45656,12882,0,40942,15689,4139,256,61,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,4,PU_POLICE,16687,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40942,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,245,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
141,45748,12974,0,40978,18861,11736,256,73,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,16,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,13885,0,0,0,0,0,0,0,6068,14988,256,0,0,0,40978,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,3,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
142,45840,13066,0,41014,23140,7224,256,90,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,4,PU_POLICE,20607,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41014,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,1,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
143,45932,13158,0,41050,26759,7295,576,104,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,4,PU_POLICE,19958,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41050,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,254,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
144,46024,13250,0,41086,15119,17895,256,59,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,4,PU_POLICE,8041,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41086,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,254,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
145,46116,13342,0,41122,6756,21972,256,26,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,7023,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41122,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,249,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
146,46208,13434,0,41158,15639,8677,626,61,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,4,PU_POLICE,11850,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41158,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,3,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
147,46300,13526,0,41194,6552,8537,256,25,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,5065,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41194,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,252,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
148,46392,13618,0,41230,9213,19026,256,35,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,4,PU_POLICE,5054,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41230,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,228,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
149,46484,13710,0,41266,13714,4273,256,53,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,4,PU_POLICE,12001,0,0,0,0,0,0,0,6068,14988,256,0,0,0,41266,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,0,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
150,46576,13802,0,16470,19969,9518,256,78,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,9736,0,0,0,0,0,9570,0,10572,11764,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,197,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
151,46668,13894,0,0,20177,16769,256,78,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,486,637,0,0,1,TM_PERSON,29,PS_WANDER,89,TA_EAST,0,1,PU_CIVILIAN,12046,0,0,0,0,0,23370,0,10572,11764,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,206,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
152,46760,13986,0,0,11000,7600,256,42,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,4300,0,0,0,0,0,9570,0,10580,11756,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,208,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
153,46852,14078,0,0,21082,21604,256,82,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,9477,0,0,0,0,0,8742,0,10592,11744,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
154,46944,14170,0,0,18686,8190,256,72,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,9094,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
155,47036,14262,0,0,17408,12731,256,68,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,9646,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,207,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
156,47128,14354,0,0,25246,11761,256,98,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,13309,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,203,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
157,47220,14446,0,0,25993,4131,384,101,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,16552,0,0,0,0,0,0,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
158,47312,14538,0,0,18207,15764,256,71,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,8400,0,0,0,0,0,23370,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,206,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
159,47404,14630,0,0,20555,16824,256,80,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,12495,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,204,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
160,47496,14722,0,0,4680,4072,256,18,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,8884,0,0,0,0,0,20610,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,207,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
161,47588,14814,0,0,14606,3859,256,57,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,9255,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,210,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
162,47680,14906,0,0,18728,7289,256,73,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,10003,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
163,47772,14998,0,0,21734,7934,256,84,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,14482,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,206,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
164,47864,15090,0,0,18155,12996,256,70,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,8423,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,203,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
165,47956,15182,0,0,21676,5909,768,84,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,12810,0,0,0,0,0,0,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,197,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
166,48048,15274,0,0,11011,9358,256,43,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,2051,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,205,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
167,48140,15366,0,0,24340,7033,394,95,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,499,641,0,0,1,TM_PERSON,29,PS_WANDER,238,TA_WEST,0,1,PU_CIVILIAN,15797,0,0,0,0,0,0,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
168,48232,15458,0,0,8024,3840,256,31,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,8266,0,0,0,0,0,20610,0,10592,11728,256,0,0,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,50,178,50,190,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
169,48324,15550,0,0,19839,7833,256,77,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,15615,0,0,0,0,0,9570,0,10592,11728,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,199,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
170,48416,15642,0,0,6899,11239,377,26,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,3419,0,0,0,0,0,21622,0,10252,11908,256,0,0,0,0,0,0,0,10,0,0,128,50,178,50,128,50,178,50,128,50,178,50,204,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
171,48508,15734,0,0,6895,14052,256,26,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,3728,0,0,0,0,0,21622,0,10252,11908,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,197,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
172,48600,15826,0,0,17001,12545,256,66,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,6707,0,0,0,0,0,9294,0,10252,11908,256,0,0,0,0,0,0,0,6,0,0,128,50,178,50,128,50,178,50,128,50,178,50,189,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
173,48692,15918,0,0,9759,8178,256,38,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,3801,0,0,0,0,0,9570,0,10292,11900,256,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,202,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
174,48784,16010,0,0,18666,11191,256,72,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,7476,0,0,0,0,0,9570,0,10292,11900,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,202,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
175,48876,16102,0,0,26151,11506,262,102,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,15872,0,0,0,0,0,9570,0,10292,11916,256,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,191,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
176,48968,16194,0,16838,6655,7576,256,25,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,5590,0,0,0,0,0,9570,0,10288,11920,256,0,0,0,0,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,50,178,50,190,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
